,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
274,1979.03,708.140026,0.810263696107974,1.494848874187648,0.0024383917486967,0.0024383917486967,15760.534124739432,15760.528757291786,0.810263696107974,1.494848874187648,8.304755324560584e-05,8.304755324560584e-05,16057.944002708473,16057.944002708473,TEVZOK,UFF_EQeq
275,1091.99,923.217849,4.0550584046486975,1.5513128114806756,6.527123540613316e-06,6.527123540613316e-06,33550.902372512806,24576.869678993757,4.0550584046486975,1.5513128114806756,0.0001120323975753,0.0001120323975753,16672.609372221134,16672.609372221134,PIJJOI,UFF_EQeq
276,1744.26,826.78182,2.504085572747017,0.4903953518528195,8.373900352132236e-06,8.373900352132236e-06,27828.865463370443,19205.258039440934,2.504085572747017,0.4903953518528195,6.128944641063292e-05,6.128944641063292e-05,15825.3535153117,15825.3535153117,RATCUL01,UFF_EQeq
277,593.3380000000001,730.6520859999999,12.5,12.5,0.000167916814897,0.000167916814897,17298.05307451326,15568.247767061934,12.5,12.5,0.0002837707969977,0.0002837707969977,8449.88889902657,8449.88889902657,EDUSIF,UFF_EQeq
278,1346.29,983.003686,1.406813090429429,0.2265446387689156,1.738038644688339e-05,1.738038644688339e-05,31522.999941577487,23918.33764810313,1.406813090429429,0.2265446387689156,0.0001824265662287,0.0001824265662287,17082.536853163794,17082.536853163794,HAJLUA,UFF_EQeq
279,1208.0,767.5005219999999,4.885307231400063,3.697957673639432,1.7422523751885328e-06,1.7422523751885328e-06,41785.03020282952,30411.837455530334,4.885307231400063,3.697957673639432,0.0001501396091791,0.0001501396091791,15349.77948492645,15349.77948492645,ZnBDC,UFF_EQeq
280,1673.22,805.936817,3.094413693396434,0.893563482796468,3.517595990885691e-07,3.517595990885691e-07,43977.61186853729,34321.982814522285,3.094413693396434,0.893563482796468,5.021679264175891e-06,5.021679264175891e-06,24751.83484808419,24751.83484808419,EBOTOF,UFF_EQeq
281,1345.14,816.5833329999999,2.1923196800547204,3.160377743910503,5.539138345964943e-06,5.539138345964943e-06,32867.826842998475,29246.191765900898,2.1923196800547204,3.160377743910503,0.0001136927999779,0.0001136927999779,15350.776903688538,15350.776903688538,PENNUT,UFF_EQeq
282,1062.8,781.860681,7.977466589411167,2.4402562074668976,3.255001621025361e-06,3.255001621025361e-06,39787.63090254589,28555.801299792947,7.977466589411167,2.4402562074668976,4.57754853187102e-05,4.57754853187102e-05,18105.95818268455,18105.95818268455,GOGWAB,UFF_EQeq
283,1731.7,823.402855,1.575317483305498,1.0603513673058091,9.791959515647768e-06,9.791959515647768e-06,27710.16246757852,27708.71103993213,1.575317483305498,1.0603513673058091,9.465901796651723e-05,9.465901796651723e-05,15348.713440930973,15348.713440930973,NIKYUC,UFF_EQeq
284,1672.54,736.026604,1.5111580148566013,2.5846513120640404,6.728566360270107e-07,6.728566360270107e-07,43771.58994679399,37678.23618963998,1.5111580148566013,2.5846513120640404,2.5049091287811e-05,2.5049091287811e-05,18394.162742675515,18394.162742675515,KOMHAW,UFF_EQeq
285,1600.97,777.930011,2.0732900482790284,0.9234788890632104,7.488574915094487e-06,7.488574915094487e-06,36988.91629460712,28196.03510033237,2.0732900482790284,0.9234788890632104,0.0001264000677258,0.0001264000677258,18650.56897813988,18650.56897813988,XENMOU,UFF_EQeq
286,841.018,762.245632,5.924269883719818,9.667469126817656,6.990043978965848e-06,6.990043978965848e-06,34763.60242221609,29143.97567299213,5.924269883719818,9.667469126817656,0.0001346096588781,0.0001346096588781,13639.205163128952,13639.205163128952,XINFUW,UFF_EQeq
287,1207.51,885.899282,3.940556452472009,1.9020574517061448,3.556752871015308e-06,3.556752871015308e-06,33502.25741611905,23950.38670540901,3.940556452472009,1.9020574517061448,0.0001231948369571,0.0001231948369571,15782.708492316136,15782.708492316136,DOGZIJ,UFF_EQeq
288,1269.31,821.985489,3.680240484338526,2.1962707185548167,3.617645074359703e-06,3.617645074359703e-06,36466.44759394143,28377.898511817955,3.680240484338526,2.1962707185548167,8.668436118550328e-05,8.668436118550328e-05,17806.47148784735,17806.47148784735,MEJQEZ,UFF_EQeq
289,1165.6899999999998,744.7586120000001,5.219220062384816,5.304201127507536,9.622139261399836e-05,9.622139261399836e-05,17234.8805601631,17234.713297071365,5.219220062384816,5.304201127507536,0.0001247090654628,0.0001247090654628,10893.62230143785,10893.62230143785,BEPNUH,UFF_EQeq
290,1344.79,834.295279,3.726176437272684,2.078084626300312,2.96350845393024e-06,2.96350845393024e-06,42809.86232528728,32691.149220176903,3.726176437272684,2.078084626300312,6.088679783022912e-05,6.088679783022912e-05,19013.13278757227,19013.13278757227,KIDDOS,UFF_EQeq
291,706.119,784.126746,12.499987312108656,12.499999999999844,1.637063870461403e-05,1.637063870461403e-05,24538.64836732,24522.4730225626,12.499987312108656,12.499999999999844,0.000164515328346,0.000164515328346,10967.924550890171,10967.924550890171,KEFBEE,UFF_EQeq
292,2210.77,616.356056,2.709790844155005,0.5626729182004263,1.149609693287544e-05,1.149609693287544e-05,45000.0,35805.63616294849,2.709790844155005,0.5626729182004263,1.72103351696542e-05,1.72103351696542e-05,24952.64156357054,24952.64156357054,PEJFOA,UFF_EQeq
293,1225.08,880.287458,3.597331463718668,2.4295523078941352,3.501247942384196e-06,3.501247942384196e-06,39763.34477640396,29760.84149772562,3.597331463718668,2.4295523078941352,3.6821869750200326e-05,3.6821869750200326e-05,19287.679926558463,19287.679926558463,TEBSAW,UFF_EQeq
294,893.987,894.443054,4.120135858516813,9.140694487593764,7.700777734509038e-06,7.700777734509038e-06,36265.49095422909,24576.69773304775,4.120135858516813,9.140694487593764,4.044841765981947e-05,4.044841765981947e-05,15816.674246800863,15816.674246800863,BEPMAM,UFF_EQeq
295,1181.92,841.769464,4.098663281886256,2.8270324181899205,7.322528484673129e-06,7.322528484673129e-06,27074.64435590187,27074.258771381883,4.098663281886256,2.8270324181899205,0.0001906777483988,0.0001906777483988,12296.07084039368,12296.07084039368,VACFUB01,UFF_EQeq
296,1566.19,819.517661,1.7605502577730414,2.2195838442418667,7.505763018402071e-07,7.505763018402071e-07,39841.45923982288,27240.42617799296,1.7605502577730414,2.2195838442418667,1.1712465566363945e-06,1.1712465566363945e-06,23877.93903187531,23877.93903187531,XOKHAH,UFF_EQeq
297,1517.4,885.673616,2.175822346528024,1.5883618032688132,1.960598906045981e-05,1.960598906045981e-05,45000.0,29905.58320770948,2.175822346528024,1.5883618032688132,3.789213331086852e-05,3.789213331086852e-05,20916.169945081816,20916.169945081816,RUFMUA,UFF_EQeq
298,702.067,862.163939,9.67838939644555,12.499999998593117,2.2088283733532464e-05,2.2088283733532464e-05,25611.17731076287,20509.390645763506,9.67838939644555,12.499999998593117,9.449544166902444e-05,9.449544166902444e-05,13962.20348494171,13962.20348494171,BUVYIB,UFF_EQeq
299,826.48,862.564105,10.451479942377055,8.067431054006448,2.7170756862801672e-05,2.7170756862801672e-05,22220.47838847097,22220.063658047377,10.451479942377055,8.067431054006448,0.0001732219613006,0.0001732219613006,11349.747825869395,11349.747825869395,MOF-1-Dybtsev-dmol,UFF_EQeq
300,1181.8200000000002,918.297738,2.7739491110285703,1.3117086864750258,2.7059969551174005e-06,2.7059969551174005e-06,45000.0,34025.26495245812,2.7739491110285703,1.3117086864750258,4.99971876466616e-05,4.99971876466616e-05,20970.66289377134,20970.66289377134,LACGAZ,UFF_EQeq
301,1428.31,893.350769,2.233532133699869,2.040156731655552,7.214548362956802e-06,7.214548362956802e-06,32245.15658053472,19380.72136555122,2.233532133699869,2.040156731655552,6.002981121019677e-05,6.002981121019677e-05,16271.04237519407,16271.04237519407,PEGBEK01,UFF_EQeq
302,1243.6100000000001,828.676025,4.227144233811214,1.6667683887246307,7.0749400572728655e-06,7.0749400572728655e-06,33310.10981304801,24580.54188420194,4.227144233811214,1.6667683887246307,6.471425020284591e-05,6.471425020284591e-05,18112.480992897028,18112.480992897028,EDADIX,UFF_EQeq
303,1229.8500000000001,884.282284,2.0092236477187155,1.6999412907338791,2.739959111442364e-06,2.739959111442364e-06,39049.49198682699,30647.1745822098,2.0092236477187155,1.6999412907338791,8.338451394275767e-05,8.338451394275767e-05,18849.666578330005,18849.666578330005,UVAROZ,UFF_EQeq
304,1136.8400000000001,893.995813,2.121784651326898,3.514327348008443,7.563682621013494e-06,7.563682621013494e-06,33520.13499244124,26647.208137367783,2.121784651326898,3.514327348008443,0.0001276436015568,0.0001276436015568,16702.62084064373,16702.62084064373,GEDLIM,UFF_EQeq
305,1405.46,820.1982949999999,2.484261109415236,2.830725535604961,1.117359783982999e-05,1.117359783982999e-05,30634.55324317168,18759.84986694872,2.484261109415236,2.830725535604961,8.186511416983478e-05,8.186511416983478e-05,16388.463631029113,16388.463631029113,OGAGAF,UFF_EQeq
306,594.947,711.83219,12.5,12.5,0.0002568644499199,0.0002568644499199,17496.45587411397,15746.810286702574,12.5,12.5,0.0002833665321292,0.0002833665321292,8328.774807628797,8328.774807628797,PEVPUD,UFF_EQeq
307,1194.18,950.366024,3.8964320327762336,2.479410783643437,3.4337936801197302e-06,3.4337936801197302e-06,33217.852534188605,25035.76929392177,3.8964320327762336,2.479410783643437,3.404400467683641e-05,3.404400467683641e-05,17360.40122273265,17360.40122273265,LEMNOH,UFF_EQeq
308,1462.0500000000002,739.5924699999999,2.3978286877272046,2.30109124643034,3.486499853634946e-06,3.486499853634946e-06,36136.33334605979,28161.771078213533,2.3978286877272046,2.30109124643034,4.565810477792845e-05,4.565810477792845e-05,17672.17142990967,17672.17142990967,DAXKOE,UFF_EQeq
309,1433.44,928.2573990000001,12.499999799662076,12.499999554886404,7.462182318076942e-09,7.462182318076942e-09,17455.71383614362,17455.71383614362,12.499999799662076,12.499999554886404,1e-09,1e-09,6000.0,6000.0,ISIMAZ,UFF_EQeq
310,1714.97,803.823874,1.495750825666295,0.1802028253156375,5.477617654268197e-06,5.477617654268197e-06,37163.7708755778,30057.480847983206,1.495750825666295,0.1802028253156375,7.63048673674653e-05,7.63048673674653e-05,19237.39333632564,19237.39333632564,QOKCID,UFF_EQeq
311,1272.76,891.1955310000001,2.46654790890722,1.908293094923161,4.987270980917409e-06,4.987270980917409e-06,32943.33674189252,22168.64391688334,2.46654790890722,1.908293094923161,4.014288291666277e-05,4.014288291666277e-05,17405.526341672467,17405.526341672467,VONBIK,UFF_EQeq
312,1510.94,810.9270210000001,2.5610818402733826,0.5940494178295244,3.846758896206862e-06,3.846758896206862e-06,34340.56662836341,26462.397965993976,2.5610818402733826,0.5940494178295244,8.734382502117276e-05,8.734382502117276e-05,16768.605595985988,16768.605595985988,XUYXAR,UFF_EQeq
313,634.4459999999999,785.1496500000001,12.499999998686691,12.5,1.1852188717625597e-05,1.1852188717625597e-05,22938.94989353348,22937.61766665445,12.499999998686691,12.5,0.0001522422841704,0.0001522422841704,11005.9584321824,11005.9584321824,IYIHUU,UFF_EQeq
314,1085.0800000000002,755.150186,7.002095213657703,3.657000129368434,5.488422817856239e-06,5.488422817856239e-06,28451.88280202295,28451.59296409032,7.002095213657703,3.657000129368434,0.0001445366957637,0.0001445366957637,13451.33457994876,13451.33457994876,OFUYUL,UFF_EQeq
315,1518.56,795.2714910000001,2.0492600745299514,3.08556478463068,2.406023415868709e-06,2.406023415868709e-06,42667.46182269784,21687.18482019841,2.0492600745299514,3.08556478463068,0.0001384142900232,0.0001384142900232,16269.812310523404,16269.812310523404,KAFTUI,UFF_EQeq
316,1419.67,812.666378,2.2400680170739338,1.9381409968527523,6.985278670951239e-06,6.985278670951239e-06,32363.0861732498,19963.18826999561,2.2400680170739338,1.9381409968527523,4.155153594062449e-05,4.155153594062449e-05,17286.776423137344,17286.776423137344,PEGBEK02,UFF_EQeq
317,607.75,871.362982,12.5,12.49999999934952,0.0003543804520705,0.0003543804520705,18465.20061756881,16052.15896736754,12.5,12.49999999934952,0.0001102410454417,0.0001102410454417,12455.012536493514,12455.012536493514,WONZUV,UFF_EQeq
318,1141.3,895.862289,4.842933973131745,1.3348074780148962,8.272949842119566e-06,8.272949842119566e-06,32957.968493315806,21801.1619069052,4.842933973131745,1.3348074780148962,0.0001006439091247,0.0001006439091247,18092.36941693339,18092.36941693339,PIXPET,UFF_EQeq
319,862.4549999999999,771.150002,3.794145308818482,12.499999951575298,7.826039854923443e-06,7.826039854923443e-06,36145.97580345026,29489.526325729643,3.794145308818482,12.499999951575298,0.0002155852762199,0.0002155852762199,13197.971764846205,13197.971764846205,QUQFIS,UFF_EQeq
320,1497.1200000000001,766.840644,1.902547375143819,0.7180160583068494,1.1251239655929304e-05,1.1251239655929304e-05,34444.344482294226,24980.835483981573,1.902547375143819,0.7180160583068494,0.0001356456153725,0.0001356456153725,18195.76216365072,18195.76216365072,BERGAI,UFF_EQeq
321,828.568,843.24947,10.10874851239822,7.037651906700273,2.1399934004707363e-05,2.1399934004707363e-05,23414.19528728213,23413.542196515387,10.10874851239822,7.037651906700273,0.000210005993305,0.000210005993305,11499.846596182491,11499.846596182491,FEFDAX,UFF_EQeq
322,508.53999999999996,875.487248,12.26635997319469,12.498991903061128,8.483657257817651e-05,8.483657257817651e-05,18325.63733126633,16000.118587372915,12.26635997319469,12.498991903061128,0.0003592901120814,0.0003592901120814,7876.639081227658,7876.639081227658,MIL-88C-open,UFF_EQeq
323,1455.52,799.378277,2.053035233501633,0.7919774092832365,1.005137641385318e-05,1.005137641385318e-05,32594.62561475534,22911.76931027132,2.053035233501633,0.7919774092832365,0.0001435834340516,0.0001435834340516,16756.745806093633,16756.745806093633,WECJAR,UFF_EQeq
324,1256.4599999999998,777.317447,5.04015172795478,3.212770123014372,1.3441787115146962e-05,1.3441787115146962e-05,32021.938718347177,19702.133335763487,5.04015172795478,3.212770123014372,7.518133193590203e-05,7.518133193590203e-05,18091.798903640836,18091.798903640836,HICVOG,UFF_EQeq
325,1776.12,757.02446,2.78361482879356,1.2941868175282478,8.917544320849991e-06,8.917544320849991e-06,45000.0,33844.48386548794,2.78361482879356,1.2941868175282478,0.0003859748874233,0.0003859748874233,19393.573607363916,19393.573607363916,GOMRAC,UFF_EQeq
326,591.684,701.7059439999999,12.5,12.5,0.0001461218049782,0.0001461218049782,17254.76531369133,15529.288782322195,12.5,12.5,0.0003016126972426,0.0003016126972426,8276.777115752153,8276.777115752153,LAWGEW,UFF_EQeq
327,1210.1599999999999,907.821437,2.5048030073581438,0.2498227002067678,3.223665188749692e-06,3.223665188749692e-06,35835.918687562924,29161.191950592816,2.5048030073581438,0.2498227002067678,6.454401728109963e-05,6.454401728109963e-05,17990.821222320774,17990.821222320774,KINKAV,UFF_EQeq
328,1167.1499999999999,833.330515,5.830226614176689,3.0013559178017744,6.579155415891546e-06,6.579155415891546e-06,32144.504017909505,22349.493532741555,5.830226614176689,3.0013559178017744,7.266341537537755e-05,7.266341537537755e-05,16250.241159332589,16250.241159332589,KANDIO,UFF_EQeq
329,1353.2,769.935987,4.79161165629544,2.0228738743935755,1.4890173924306464e-06,1.4890173924306464e-06,45000.0,35875.739606095274,4.79161165629544,2.0228738743935755,1.893402754449109e-05,1.893402754449109e-05,20774.491908507556,20774.491908507556,PURSOK,UFF_EQeq
330,945.179,909.72298,5.919136398361197,7.260692171205754,5.919620390062984e-06,5.919620390062984e-06,32516.892322034488,32516.89228613334,5.919136398361197,7.260692171205754,0.0001596013859556,0.0001596013859556,14882.111172412622,14882.111172412622,HAFQOW,UFF_EQeq
331,1067.93,828.7911399999999,3.2290107318438563,5.776099963442692,3.624162184983076e-06,3.624162184983076e-06,40680.52682268046,32437.830994736065,3.2290107318438563,5.776099963442692,8.413206603181385e-05,8.413206603181385e-05,16564.538913767123,16564.538913767123,ISUCUV,UFF_EQeq
332,1460.79,927.326195,2.483807768237761,2.0202612904237567,6.836772666119547e-05,6.836772666119547e-05,45000.0,24186.408035890985,2.483807768237761,2.0202612904237567,0.0001732615032291,0.0001732615032291,19192.14427151025,19192.14427151025,CEGWER,UFF_EQeq
333,1133.1100000000001,896.4544679999999,4.984314862166903,1.1656838138308014,8.318860653055002e-06,8.318860653055002e-06,32931.631376480385,21991.88638688691,4.984314862166903,1.1656838138308014,0.000100094989344,0.000100094989344,18173.035233349245,18173.035233349245,PIXHOV,UFF_EQeq
334,1158.3300000000002,770.436684,4.345790508050213,5.458376636253457,1.4051724626411025e-06,1.4051724626411025e-06,44703.88910917397,34801.212585362315,4.345790508050213,5.458376636253457,9.05902745702705e-05,9.05902745702705e-05,16787.834581357874,16787.834581357874,ABUWOJ,UFF_EQeq
335,1226.6,888.034368,2.045461208173112,1.7466118441009677,3.028878406078801e-06,3.028878406078801e-06,39013.57058329856,28270.30486607604,2.045461208173112,1.7466118441009677,0.0001164567356253,0.0001164567356253,17981.154113040542,17981.154113040542,UVARIT,UFF_EQeq
336,1049.49,895.0243049999999,6.522551951003185,4.765591048323389,4.928139515525016e-06,4.928139515525016e-06,33333.554312847475,20358.246864247438,6.522551951003185,4.765591048323389,4.771920821147931e-05,4.771920821147931e-05,17338.381685250715,17338.381685250715,ACOLIP,UFF_EQeq
337,763.865,755.7658379999999,12.49282459794252,11.595764123558288,5.4850530015638805e-05,5.4850530015638805e-05,18171.072982103346,18169.416136049334,12.49282459794252,11.595764123558288,0.0001647984279404,0.0001647984279404,10313.02109680314,10313.02109680314,ZIF-6,UFF_EQeq
338,1491.59,713.303056,2.3341105007433707,1.2234345159883593,8.76867495458338e-06,8.76867495458338e-06,31594.264279287112,21737.875821277084,2.3341105007433707,1.2234345159883593,7.995670959292805e-05,7.995670959292805e-05,16956.205532382537,16956.205532382537,PAPHEV,UFF_EQeq
